t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1620558028,24,0.797317,0.000000,0.000000,0.000000,events/second
1620566338,1959,0,264372,0,000000,0,000000,0,000000,events/second
1620566368,1959,0,263307,0,000000,0,000000,0,000000,events/second
1620566398,1959,0,262249,0,000000,0,000000,0,000000,events/second
1620566428,1959,0,261200,0,000000,0,000000,0,000000,events/second
1620566458,1959,0,260160,0,000000,0,000000,0,000000,events/second
1620566488,1959,0,259127,0,000000,0,000000,0,000000,events/second
1620566518,1959,0,258103,0,000000,0,000000,0,000000,events/second
1620566548,1959,0,257087,0,000000,0,000000,0,000000,events/second
1620566578,1959,0,256079,0,000000,0,000000,0,000000,events/second
1620566608,1959,0,255078,0,000000,0,000000,0,000000,events/second
1620566638,1959,0,254086,0,000000,0,000000,0,000000,events/second
1620566668,1959,0,253101,0,000000,0,000000,0,000000,events/second
1620566698,1959,0,252124,0,000000,0,000000,0,000000,events/second
1620566728,1959,0,251154,0,000000,0,000000,0,000000,events/second
1620566758,1959,0,250192,0,000000,0,000000,0,000000,events/second
1620566788,1959,0,249236,0,000000,0,000000,0,000000,events/second
1620566818,1959,0,248289,0,000000,0,000000,0,000000,events/second
1620566848,1959,0,247348,0,000000,0,000000,0,000000,events/second
1620566878,1959,0,246415,0,000000,0,000000,0,000000,events/second
1620566908,1959,0,245489,0,000000,0,000000,0,000000,events/second
1620566938,1959,0,244569,0,000000,0,000000,0,000000,events/second
1620566968,1959,0,243657,0,000000,0,000000,0,000000,events/second
1620566998,1959,0,242751,0,000000,0,000000,0,000000,events/second
1620567028,1959,0,241852,0,000000,0,000000,0,000000,events/second
1620567058,1959,0,240959,0,000000,0,000000,0,000000,events/second
1620567088,1959,0,240073,0,000000,0,000000,0,000000,events/second
1620567118,1959,0,239194,0,000000,0,000000,0,000000,events/second
1620567148,1959,0,238321,0,000000,0,000000,0,000000,events/second
1620567178,1959,0,237455,0,000000,0,000000,0,000000,events/second
1620567208,1959,0,236594,0,000000,0,000000,0,000000,events/second
1620567238,1959,0,235740,0,000000,0,000000,0,000000,events/second
1620567268,1959,0,234892,0,000000,0,000000,0,000000,events/second
1620567298,1959,0,234050,0,000000,0,000000,0,000000,events/second
1620567328,1959,0,233214,0,000000,0,000000,0,000000,events/second
1620567358,1959,0,232385,0,000000,0,000000,0,000000,events/second
1620567388,1959,0,231560,0,000000,0,000000,0,000000,events/second
1620567418,1959,0,230742,0,000000,0,000000,0,000000,events/second
1620567448,1959,0,229930,0,000000,0,000000,0,000000,events/second
1620567478,1959,0,229123,0,000000,0,000000,0,000000,events/second
1620567508,1959,0,228322,0,000000,0,000000,0,000000,events/second
1620567538,1959,0,227526,0,000000,0,000000,0,000000,events/second
1620567568,1959,0,226736,0,000000,0,000000,0,000000,events/second
1620567598,1959,0,225952,0,000000,0,000000,0,000000,events/second
1620567628,1959,0,225173,0,000000,0,000000,0,000000,events/second
1620567658,1959,0,224399,0,000000,0,000000,0,000000,events/second
1620567688,1959,0,223630,0,000000,0,000000,0,000000,events/second
1620567718,1959,0,222867,0,000000,0,000000,0,000000,events/second
1620567748,1959,0,222109,0,000000,0,000000,0,000000,events/second
1620567778,1959,0,221356,0,000000,0,000000,0,000000,events/second
1620567808,1959,0,220608,0,000000,0,000000,0,000000,events/second
1620567838,1959,0,219865,0,000000,0,000000,0,000000,events/second
1620567868,1959,0,219128,0,000000,0,000000,0,000000,events/second
1620567898,1959,0,218395,0,000000,0,000000,0,000000,events/second
1620567928,1959,0,217667,0,000000,0,000000,0,000000,events/second
1620567958,1959,0,216944,0,000000,0,000000,0,000000,events/second
