t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1620563107,1,0,000362,0,000000,0,000000,0,000000,events/second
1620563137,1,0,000358,0,000000,0,000000,0,000000,events/second
1620563167,1,0,000355,0,000000,0,000000,0,000000,events/second
1620563197,1,0,000351,0,000000,0,000000,0,000000,events/second
1620563227,1,0,000347,0,000000,0,000000,0,000000,events/second
1620563257,1,0,000344,0,000000,0,000000,0,000000,events/second
1620563287,1,0,000340,0,000000,0,000000,0,000000,events/second
1620563317,1,0,000337,0,000000,0,000000,0,000000,events/second
1620563347,1,0,000333,0,000000,0,000000,0,000000,events/second
1620563377,1,0,000330,0,000000,0,000000,0,000000,events/second
1620563407,1,0,000327,0,000000,0,000000,0,000000,events/second
1620563437,1,0,000324,0,000000,0,000000,0,000000,events/second
1620563467,1,0,000320,0,000000,0,000000,0,000000,events/second
1620563497,1,0,000317,0,000000,0,000000,0,000000,events/second
1620563527,1,0,000314,0,000000,0,000000,0,000000,events/second
1620563557,1,0,000311,0,000000,0,000000,0,000000,events/second
1620563587,1,0,000309,0,000000,0,000000,0,000000,events/second
1620563617,1,0,000306,0,000000,0,000000,0,000000,events/second
1620563647,1,0,000303,0,000000,0,000000,0,000000,events/second
1620563677,1,0,000300,0,000000,0,000000,0,000000,events/second
1620563707,1,0,000298,0,000000,0,000000,0,000000,events/second
1620563737,1,0,000295,0,000000,0,000000,0,000000,events/second
1620563767,1,0,000292,0,000000,0,000000,0,000000,events/second
1620563797,1,0,000290,0,000000,0,000000,0,000000,events/second
1620563827,1,0,000287,0,000000,0,000000,0,000000,events/second
1620563857,1,0,000285,0,000000,0,000000,0,000000,events/second
1620563887,1,0,000282,0,000000,0,000000,0,000000,events/second
1620563917,1,0,000280,0,000000,0,000000,0,000000,events/second
1620563947,1,0,000278,0,000000,0,000000,0,000000,events/second
1620563977,1,0,000275,0,000000,0,000000,0,000000,events/second
1620564007,1,0,000273,0,000000,0,000000,0,000000,events/second
1620564037,1,0,000271,0,000000,0,000000,0,000000,events/second
1620564067,1,0,000269,0,000000,0,000000,0,000000,events/second
1620564097,1,0,000267,0,000000,0,000000,0,000000,events/second
1620564127,1,0,000265,0,000000,0,000000,0,000000,events/second
1620564157,1,0,000262,0,000000,0,000000,0,000000,events/second
1620564187,1,0,000260,0,000000,0,000000,0,000000,events/second
1620564217,1,0,000258,0,000000,0,000000,0,000000,events/second
1620564247,1,0,000256,0,000000,0,000000,0,000000,events/second
1620564277,1,0,000254,0,000000,0,000000,0,000000,events/second
1620564307,1,0,000252,0,000000,0,000000,0,000000,events/second
1620564337,1,0,000251,0,000000,0,000000,0,000000,events/second
1620564367,1,0,000249,0,000000,0,000000,0,000000,events/second
1620564397,1,0,000247,0,000000,0,000000,0,000000,events/second
1620564427,1,0,000245,0,000000,0,000000,0,000000,events/second
1620564457,1,0,000243,0,000000,0,000000,0,000000,events/second
1620564487,1,0,000242,0,000000,0,000000,0,000000,events/second
1620564517,1,0,000240,0,000000,0,000000,0,000000,events/second
1620564547,1,0,000238,0,000000,0,000000,0,000000,events/second
1620564577,1,0,000236,0,000000,0,000000,0,000000,events/second
1620564607,1,0,000235,0,000000,0,000000,0,000000,events/second
1620564637,1,0,000233,0,000000,0,000000,0,000000,events/second
1620564667,1,0,000231,0,000000,0,000000,0,000000,events/second
1620564697,1,0,000230,0,000000,0,000000,0,000000,events/second
1620564727,1,0,000228,0,000000,0,000000,0,000000,events/second
1620564757,1,0,000227,0,000000,0,000000,0,000000,events/second
1620564787,1,0,000225,0,000000,0,000000,0,000000,events/second
1620564817,1,0,000224,0,000000,0,000000,0,000000,events/second
1620564847,1,0,000222,0,000000,0,000000,0,000000,events/second
1620564877,1,0,000221,0,000000,0,000000,0,000000,events/second
1620564907,1,0,000219,0,000000,0,000000,0,000000,events/second
1620564937,1,0,000218,0,000000,0,000000,0,000000,events/second
1620564967,1,0,000216,0,000000,0,000000,0,000000,events/second
1620564997,1,0,000215,0,000000,0,000000,0,000000,events/second
1620565027,1,0,000214,0,000000,0,000000,0,000000,events/second
1620565057,1,0,000212,0,000000,0,000000,0,000000,events/second
1620565087,1,0,000211,0,000000,0,000000,0,000000,events/second
1620565117,1,0,000210,0,000000,0,000000,0,000000,events/second
1620565147,1,0,000208,0,000000,0,000000,0,000000,events/second
1620565177,1,0,000207,0,000000,0,000000,0,000000,events/second
1620565207,1,0,000206,0,000000,0,000000,0,000000,events/second
1620565237,1,0,000204,0,000000,0,000000,0,000000,events/second
1620565267,1,0,000203,0,000000,0,000000,0,000000,events/second
1620565297,1,0,000202,0,000000,0,000000,0,000000,events/second
1620565327,1,0,000201,0,000000,0,000000,0,000000,events/second
1620565357,1,0,000200,0,000000,0,000000,0,000000,events/second
1620565387,1,0,000198,0,000000,0,000000,0,000000,events/second
1620565417,1,0,000197,0,000000,0,000000,0,000000,events/second
1620565447,1,0,000196,0,000000,0,000000,0,000000,events/second
1620565477,1,0,000195,0,000000,0,000000,0,000000,events/second
1620565507,1,0,000194,0,000000,0,000000,0,000000,events/second
1620565537,1,0,000193,0,000000,0,000000,0,000000,events/second
1620565567,1,0,000192,0,000000,0,000000,0,000000,events/second
1620565597,1,0,000190,0,000000,0,000000,0,000000,events/second
1620565627,1,0,000189,0,000000,0,000000,0,000000,events/second
1620565657,1,0,000188,0,000000,0,000000,0,000000,events/second
1620565687,1,0,000187,0,000000,0,000000,0,000000,events/second
1620565717,1,0,000186,0,000000,0,000000,0,000000,events/second
1620565747,1,0,000185,0,000000,0,000000,0,000000,events/second
1620565777,1,0,000184,0,000000,0,000000,0,000000,events/second
1620565807,1,0,000183,0,000000,0,000000,0,000000,events/second
1620565837,1,0,000182,0,000000,0,000000,0,000000,events/second
1620565867,1,0,000181,0,000000,0,000000,0,000000,events/second
1620565897,1,0,000180,0,000000,0,000000,0,000000,events/second
1620565927,1,0,000179,0,000000,0,000000,0,000000,events/second
1620565957,1,0,000178,0,000000,0,000000,0,000000,events/second
1620565987,1,0,000177,0,000000,0,000000,0,000000,events/second
1620566017,1,0,000176,0,000000,0,000000,0,000000,events/second
1620566047,1,0,000175,0,000000,0,000000,0,000000,events/second
1620566077,1,0,000174,0,000000,0,000000,0,000000,events/second
1620566107,1,0,000174,0,000000,0,000000,0,000000,events/second
1620566137,1,0,000173,0,000000,0,000000,0,000000,events/second
1620566167,1,0,000172,0,000000,0,000000,0,000000,events/second
1620566197,1,0,000171,0,000000,0,000000,0,000000,events/second
1620566227,1,0,000170,0,000000,0,000000,0,000000,events/second
1620566257,1,0,000169,0,000000,0,000000,0,000000,events/second
1620566287,1,0,000168,0,000000,0,000000,0,000000,events/second
1620566317,1,0,000167,0,000000,0,000000,0,000000,events/second
1620566347,1,0,000167,0,000000,0,000000,0,000000,events/second
1620566377,1,0,000166,0,000000,0,000000,0,000000,events/second
1620566407,1,0,000165,0,000000,0,000000,0,000000,events/second
1620566437,1,0,000164,0,000000,0,000000,0,000000,events/second
1620566467,1,0,000163,0,000000,0,000000,0,000000,events/second
1620566497,1,0,000163,0,000000,0,000000,0,000000,events/second
1620566527,1,0,000162,0,000000,0,000000,0,000000,events/second
1620566557,1,0,000161,0,000000,0,000000,0,000000,events/second
1620566587,1,0,000160,0,000000,0,000000,0,000000,events/second
1620566617,1,0,000159,0,000000,0,000000,0,000000,events/second
1620566647,1,0,000159,0,000000,0,000000,0,000000,events/second
1620566677,1,0,000158,0,000000,0,000000,0,000000,events/second
1620566707,1,0,000157,0,000000,0,000000,0,000000,events/second
1620566737,1,0,000156,0,000000,0,000000,0,000000,events/second
1620566767,1,0,000156,0,000000,0,000000,0,000000,events/second
1620566797,1,0,000155,0,000000,0,000000,0,000000,events/second
1620566827,1,0,000154,0,000000,0,000000,0,000000,events/second
1620566857,1,0,000154,0,000000,0,000000,0,000000,events/second
1620566887,1,0,000153,0,000000,0,000000,0,000000,events/second
1620566917,1,0,000152,0,000000,0,000000,0,000000,events/second
1620566947,1,0,000151,0,000000,0,000000,0,000000,events/second
1620566977,1,0,000151,0,000000,0,000000,0,000000,events/second
1620567007,1,0,000150,0,000000,0,000000,0,000000,events/second
1620567037,1,0,000149,0,000000,0,000000,0,000000,events/second
1620567067,1,0,000149,0,000000,0,000000,0,000000,events/second
1620567097,1,0,000148,0,000000,0,000000,0,000000,events/second
1620567127,1,0,000147,0,000000,0,000000,0,000000,events/second
1620567157,1,0,000147,0,000000,0,000000,0,000000,events/second
1620567187,1,0,000146,0,000000,0,000000,0,000000,events/second
1620567217,1,0,000146,0,000000,0,000000,0,000000,events/second
1620567247,1,0,000145,0,000000,0,000000,0,000000,events/second
1620567277,1,0,000144,0,000000,0,000000,0,000000,events/second
1620567307,1,0,000144,0,000000,0,000000,0,000000,events/second
1620567337,1,0,000143,0,000000,0,000000,0,000000,events/second
1620567367,1,0,000142,0,000000,0,000000,0,000000,events/second
1620567397,1,0,000142,0,000000,0,000000,0,000000,events/second
1620567427,1,0,000141,0,000000,0,000000,0,000000,events/second
1620567457,1,0,000141,0,000000,0,000000,0,000000,events/second
1620567487,1,0,000140,0,000000,0,000000,0,000000,events/second
1620567517,1,0,000139,0,000000,0,000000,0,000000,events/second
1620567547,1,0,000139,0,000000,0,000000,0,000000,events/second
1620567577,1,0,000138,0,000000,0,000000,0,000000,events/second
1620567607,1,0,000138,0,000000,0,000000,0,000000,events/second
1620567637,1,0,000137,0,000000,0,000000,0,000000,events/second
1620567667,1,0,000137,0,000000,0,000000,0,000000,events/second
1620567697,1,0,000136,0,000000,0,000000,0,000000,events/second
1620567727,1,0,000135,0,000000,0,000000,0,000000,events/second
1620567757,1,0,000135,0,000000,0,000000,0,000000,events/second
1620567787,1,0,000134,0,000000,0,000000,0,000000,events/second
1620567817,1,0,000134,0,000000,0,000000,0,000000,events/second
1620567847,1,0,000133,0,000000,0,000000,0,000000,events/second
1620567877,1,0,000133,0,000000,0,000000,0,000000,events/second
1620567907,1,0,000132,0,000000,0,000000,0,000000,events/second
1620567937,1,0,000132,0,000000,0,000000,0,000000,events/second
1620567967,1,0,000131,0,000000,0,000000,0,000000,events/second
1620567997,1,0,000131,0,000000,0,000000,0,000000,events/second
1620568027,1,0,000130,0,000000,0,000000,0,000000,events/second
1620568057,1,0,000130,0,000000,0,000000,0,000000,events/second
1620568087,1,0,000129,0,000000,0,000000,0,000000,events/second
1620568117,1,0,000129,0,000000,0,000000,0,000000,events/second
1620568147,1,0,000128,0,000000,0,000000,0,000000,events/second
1620568177,1,0,000128,0,000000,0,000000,0,000000,events/second
1620568207,1,0,000127,0,000000,0,000000,0,000000,events/second
1620568237,1,0,000127,0,000000,0,000000,0,000000,events/second
1620568267,1,0,000126,0,000000,0,000000,0,000000,events/second
1620568297,1,0,000126,0,000000,0,000000,0,000000,events/second
1620568327,1,0,000125,0,000000,0,000000,0,000000,events/second
1620568357,1,0,000125,0,000000,0,000000,0,000000,events/second
1620568387,1,0,000124,0,000000,0,000000,0,000000,events/second
1620568417,1,0,000124,0,000000,0,000000,0,000000,events/second
1620568447,1,0,000123,0,000000,0,000000,0,000000,events/second
1620568477,1,0,000123,0,000000,0,000000,0,000000,events/second
1620568507,1,0,000123,0,000000,0,000000,0,000000,events/second
1620568537,1,0,000122,0,000000,0,000000,0,000000,events/second
1620568567,1,0,000122,0,000000,0,000000,0,000000,events/second
1620568597,1,0,000121,0,000000,0,000000,0,000000,events/second
1620568627,1,0,000121,0,000000,0,000000,0,000000,events/second
1620568657,1,0,000120,0,000000,0,000000,0,000000,events/second
1620568687,1,0,000120,0,000000,0,000000,0,000000,events/second
1620568717,1,0,000119,0,000000,0,000000,0,000000,events/second
1620568747,1,0,000119,0,000000,0,000000,0,000000,events/second
1620568777,1,0,000119,0,000000,0,000000,0,000000,events/second
1620568807,1,0,000118,0,000000,0,000000,0,000000,events/second
1620568837,1,0,000118,0,000000,0,000000,0,000000,events/second
1620568867,1,0,000117,0,000000,0,000000,0,000000,events/second
1620568897,1,0,000117,0,000000,0,000000,0,000000,events/second
1620568927,1,0,000117,0,000000,0,000000,0,000000,events/second
1620568957,1,0,000116,0,000000,0,000000,0,000000,events/second
1620568987,1,0,000116,0,000000,0,000000,0,000000,events/second
1620569017,1,0,000115,0,000000,0,000000,0,000000,events/second
1620569047,1,0,000115,0,000000,0,000000,0,000000,events/second
1620569077,1,0,000115,0,000000,0,000000,0,000000,events/second
1620569107,1,0,000114,0,000000,0,000000,0,000000,events/second
1620569137,1,0,000114,0,000000,0,000000,0,000000,events/second
1620569167,1,0,000113,0,000000,0,000000,0,000000,events/second
1620569197,1,0,000113,0,000000,0,000000,0,000000,events/second
1620569227,1,0,000113,0,000000,0,000000,0,000000,events/second
1620569257,1,0,000112,0,000000,0,000000,0,000000,events/second
1620569287,1,0,000112,0,000000,0,000000,0,000000,events/second
1620569317,1,0,000111,0,000000,0,000000,0,000000,events/second
1620569347,1,0,000111,0,000000,0,000000,0,000000,events/second
1620569377,1,0,000111,0,000000,0,000000,0,000000,events/second
1620569407,1,0,000110,0,000000,0,000000,0,000000,events/second
1620569437,1,0,000110,0,000000,0,000000,0,000000,events/second
1620569467,1,0,000110,0,000000,0,000000,0,000000,events/second
1620569497,1,0,000109,0,000000,0,000000,0,000000,events/second
1620569527,1,0,000109,0,000000,0,000000,0,000000,events/second
1620569557,1,0,000109,0,000000,0,000000,0,000000,events/second
1620569587,1,0,000108,0,000000,0,000000,0,000000,events/second
1620569617,1,0,000108,0,000000,0,000000,0,000000,events/second
1620569647,1,0,000108,0,000000,0,000000,0,000000,events/second
1620569677,1,0,000107,0,000000,0,000000,0,000000,events/second
1620569707,1,0,000107,0,000000,0,000000,0,000000,events/second
1620569737,1,0,000106,0,000000,0,000000,0,000000,events/second
1620569767,1,0,000106,0,000000,0,000000,0,000000,events/second
1620569797,1,0,000106,0,000000,0,000000,0,000000,events/second
1620569827,1,0,000105,0,000000,0,000000,0,000000,events/second
1620569857,1,0,000105,0,000000,0,000000,0,000000,events/second
1620569887,1,0,000105,0,000000,0,000000,0,000000,events/second
1620569917,1,0,000104,0,000000,0,000000,0,000000,events/second
1620569947,1,0,000104,0,000000,0,000000,0,000000,events/second
1620569977,1,0,000104,0,000000,0,000000,0,000000,events/second
1620570007,1,0,000104,0,000000,0,000000,0,000000,events/second
1620570037,1,0,000103,0,000000,0,000000,0,000000,events/second
1620570067,1,0,000103,0,000000,0,000000,0,000000,events/second
1620570097,1,0,000103,0,000000,0,000000,0,000000,events/second
1620570127,1,0,000102,0,000000,0,000000,0,000000,events/second
1620570157,1,0,000102,0,000000,0,000000,0,000000,events/second
1620570187,1,0,000102,0,000000,0,000000,0,000000,events/second
1620570217,1,0,000101,0,000000,0,000000,0,000000,events/second
1620570247,1,0,000101,0,000000,0,000000,0,000000,events/second
1620570277,1,0,000101,0,000000,0,000000,0,000000,events/second
1620570307,1,0,000100,0,000000,0,000000,0,000000,events/second
1620570337,1,0,000100,0,000000,0,000000,0,000000,events/second
1620570367,1,0,000100,0,000000,0,000000,0,000000,events/second
1620570397,1,0,000099,0,000000,0,000000,0,000000,events/second
1620570427,1,0,000099,0,000000,0,000000,0,000000,events/second
1620570457,1,0,000099,0,000000,0,000000,0,000000,events/second
1620570487,1,0,000099,0,000000,0,000000,0,000000,events/second
1620570517,1,0,000098,0,000000,0,000000,0,000000,events/second
1620570547,1,0,000098,0,000000,0,000000,0,000000,events/second
1620570577,1,0,000098,0,000000,0,000000,0,000000,events/second
1620570607,1,0,000097,0,000000,0,000000,0,000000,events/second
1620570637,1,0,000097,0,000000,0,000000,0,000000,events/second
1620570667,1,0,000097,0,000000,0,000000,0,000000,events/second
1620570697,1,0,000097,0,000000,0,000000,0,000000,events/second
1620570727,1,0,000096,0,000000,0,000000,0,000000,events/second
1620570757,1,0,000096,0,000000,0,000000,0,000000,events/second
1620570787,1,0,000096,0,000000,0,000000,0,000000,events/second
1620570817,1,0,000096,0,000000,0,000000,0,000000,events/second
1620570847,1,0,000095,0,000000,0,000000,0,000000,events/second
1620570877,1,0,000095,0,000000,0,000000,0,000000,events/second
1620570907,1,0,000095,0,000000,0,000000,0,000000,events/second
1620570937,1,0,000094,0,000000,0,000000,0,000000,events/second
1620570967,1,0,000094,0,000000,0,000000,0,000000,events/second
1620570997,1,0,000094,0,000000,0,000000,0,000000,events/second
1620571027,1,0,000094,0,000000,0,000000,0,000000,events/second
1620571057,1,0,000093,0,000000,0,000000,0,000000,events/second
1620571087,1,0,000093,0,000000,0,000000,0,000000,events/second
1620571117,1,0,000093,0,000000,0,000000,0,000000,events/second
1620571147,1,0,000093,0,000000,0,000000,0,000000,events/second
1620571177,1,0,000092,0,000000,0,000000,0,000000,events/second
1620571207,1,0,000092,0,000000,0,000000,0,000000,events/second
1620571237,1,0,000092,0,000000,0,000000,0,000000,events/second
1620571267,1,0,000092,0,000000,0,000000,0,000000,events/second
1620571297,1,0,000091,0,000000,0,000000,0,000000,events/second
1620571327,1,0,000091,0,000000,0,000000,0,000000,events/second
1620571357,1,0,000091,0,000000,0,000000,0,000000,events/second
1620571387,1,0,000091,0,000000,0,000000,0,000000,events/second
1620571417,1,0,000090,0,000000,0,000000,0,000000,events/second
1620571447,1,0,000090,0,000000,0,000000,0,000000,events/second
1620571477,1,0,000090,0,000000,0,000000,0,000000,events/second
1620571507,1,0,000090,0,000000,0,000000,0,000000,events/second
1620571537,1,0,000089,0,000000,0,000000,0,000000,events/second
1620571567,1,0,000089,0,000000,0,000000,0,000000,events/second
1620571597,1,0,000089,0,000000,0,000000,0,000000,events/second
1620571627,1,0,000089,0,000000,0,000000,0,000000,events/second
1620571657,1,0,000088,0,000000,0,000000,0,000000,events/second
1620571687,1,0,000088,0,000000,0,000000,0,000000,events/second
1620571717,1,0,000088,0,000000,0,000000,0,000000,events/second
1620571747,1,0,000088,0,000000,0,000000,0,000000,events/second
1620571777,1,0,000087,0,000000,0,000000,0,000000,events/second
1620571807,1,0,000087,0,000000,0,000000,0,000000,events/second
1620571837,1,0,000087,0,000000,0,000000,0,000000,events/second
1620571867,1,0,000087,0,000000,0,000000,0,000000,events/second
1620571897,1,0,000087,0,000000,0,000000,0,000000,events/second
1620571927,1,0,000086,0,000000,0,000000,0,000000,events/second
1620571957,1,0,000086,0,000000,0,000000,0,000000,events/second
1620571987,1,0,000086,0,000000,0,000000,0,000000,events/second
1620572017,1,0,000086,0,000000,0,000000,0,000000,events/second
1620572047,1,0,000085,0,000000,0,000000,0,000000,events/second
1620572077,1,0,000085,0,000000,0,000000,0,000000,events/second
1620572107,1,0,000085,0,000000,0,000000,0,000000,events/second
1620572137,1,0,000085,0,000000,0,000000,0,000000,events/second
1620572167,1,0,000085,0,000000,0,000000,0,000000,events/second
1620572197,1,0,000084,0,000000,0,000000,0,000000,events/second
1620572227,1,0,000084,0,000000,0,000000,0,000000,events/second
1620572257,1,0,000084,0,000000,0,000000,0,000000,events/second
1620572287,1,0,000084,0,000000,0,000000,0,000000,events/second
1620572317,1,0,000084,0,000000,0,000000,0,000000,events/second
1620572347,1,0,000083,0,000000,0,000000,0,000000,events/second
1620572377,1,0,000083,0,000000,0,000000,0,000000,events/second
1620572407,1,0,000083,0,000000,0,000000,0,000000,events/second
1620572437,1,0,000083,0,000000,0,000000,0,000000,events/second
1620572467,1,0,000083,0,000000,0,000000,0,000000,events/second
1620572497,1,0,000082,0,000000,0,000000,0,000000,events/second
1620572527,1,0,000082,0,000000,0,000000,0,000000,events/second
1620572557,1,0,000082,0,000000,0,000000,0,000000,events/second
1620572587,1,0,000082,0,000000,0,000000,0,000000,events/second
1620572617,1,0,000081,0,000000,0,000000,0,000000,events/second
1620572647,1,0,000081,0,000000,0,000000,0,000000,events/second
1620572677,1,0,000081,0,000000,0,000000,0,000000,events/second
1620572707,1,0,000081,0,000000,0,000000,0,000000,events/second
1620572737,1,0,000081,0,000000,0,000000,0,000000,events/second
1620572767,1,0,000081,0,000000,0,000000,0,000000,events/second
1620572797,1,0,000080,0,000000,0,000000,0,000000,events/second
