t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1620558028,0,0.000000,0.000000,0.000000,0.000000,events/second
1620566617,68,0,010845,0,000000,0,000000,0,000000,events/second
1620566647,68,0,010793,0,000000,0,000000,0,000000,events/second
1620566677,68,0,010742,0,000000,0,000000,0,000000,events/second
1620566707,68,0,010692,0,000000,0,000000,0,000000,events/second
1620566737,68,0,010641,0,000000,0,000000,0,000000,events/second
1620566767,68,0,010592,0,000000,0,000000,0,000000,events/second
1620566797,68,0,010542,0,000000,0,000000,0,000000,events/second
1620566827,68,0,010494,0,000000,0,000000,0,000000,events/second
1620566857,68,0,010445,0,000000,0,000000,0,000000,events/second
1620566887,68,0,010397,0,000000,0,000000,0,000000,events/second
1620566917,68,0,010350,0,000000,0,000000,0,000000,events/second
1620566947,68,0,010303,0,000000,0,000000,0,000000,events/second
1620566977,68,0,010256,0,000000,0,000000,0,000000,events/second
1620567007,68,0,010210,0,000000,0,000000,0,000000,events/second
1620567037,68,0,010164,0,000000,0,000000,0,000000,events/second
1620567067,68,0,010119,0,000000,0,000000,0,000000,events/second
1620567097,68,0,010074,0,000000,0,000000,0,000000,events/second
1620567127,68,0,010029,0,000000,0,000000,0,000000,events/second
1620567157,68,0,009985,0,000000,0,000000,0,000000,events/second
1620567187,68,0,009941,0,000000,0,000000,0,000000,events/second
1620567217,68,0,009898,0,000000,0,000000,0,000000,events/second
1620567247,68,0,009855,0,000000,0,000000,0,000000,events/second
1620567277,68,0,009812,0,000000,0,000000,0,000000,events/second
1620567307,68,0,009770,0,000000,0,000000,0,000000,events/second
1620567337,68,0,009728,0,000000,0,000000,0,000000,events/second
1620567367,68,0,009686,0,000000,0,000000,0,000000,events/second
1620567397,68,0,009645,0,000000,0,000000,0,000000,events/second
1620567427,68,0,009604,0,000000,0,000000,0,000000,events/second
1620567457,68,0,009564,0,000000,0,000000,0,000000,events/second
1620567487,68,0,009524,0,000000,0,000000,0,000000,events/second
1620567517,68,0,009484,0,000000,0,000000,0,000000,events/second
1620567547,68,0,009444,0,000000,0,000000,0,000000,events/second
1620567577,68,0,009405,0,000000,0,000000,0,000000,events/second
1620567607,68,0,009366,0,000000,0,000000,0,000000,events/second
1620567637,68,0,009328,0,000000,0,000000,0,000000,events/second
1620567667,68,0,009289,0,000000,0,000000,0,000000,events/second
1620567697,68,0,009252,0,000000,0,000000,0,000000,events/second
1620567727,68,0,009214,0,000000,0,000000,0,000000,events/second
1620567757,68,0,009177,0,000000,0,000000,0,000000,events/second
1620567787,68,0,009140,0,000000,0,000000,0,000000,events/second
1620567817,68,0,009103,0,000000,0,000000,0,000000,events/second
1620567847,68,0,009066,0,000000,0,000000,0,000000,events/second
1620567877,68,0,009030,0,000000,0,000000,0,000000,events/second
1620567907,68,0,008995,0,000000,0,000000,0,000000,events/second
1620567937,68,0,008959,0,000000,0,000000,0,000000,events/second
1620567967,68,0,008924,0,000000,0,000000,0,000000,events/second
1620567997,68,0,008889,0,000000,0,000000,0,000000,events/second
1620568027,68,0,008854,0,000000,0,000000,0,000000,events/second
1620568057,68,0,008820,0,000000,0,000000,0,000000,events/second
1620568087,68,0,008785,0,000000,0,000000,0,000000,events/second
